,description,headline,url,provider,date
8,"<b>Mercedes</b>-AMG, the performance division of <b>Mercedes</b>-Benz, will launch the updated CLA45 and GLA45 AMG in India on 7 <b>November</b>. The performance arm has already introduced six new AMG models in the country this calendar year. The facelifted duo would get a ...",<b>Mercedes</b>-AMG to launch the <b>CLA45 and GLA45 AMG facelifts in India</b> on 7 <b>November</b>,https://www.carwale.com/news/mercedes-amg-to-launch-the-cla45-and-gla45-amg-facelifts-in-india-on-7-november/,CarWale,2017-10-31T10:00:00.0000000Z
9,"TORONTO, Dec. 2, 2014 /CNW/ - <b>Mercedes</b>-Benz Canada and its national dealer network reported today that a record-breaking total of 3,954 <b>Mercedes</b>-Benz passenger cars, vans and smart units were sold in <b>November</b>. This unprecedented performance represented an ...",<b>Mercedes</b>-Benz <b>Canada reports record-breaking November sales results</b> for its passenger car and pre-owned divisions,https://www.newswire.ca/news-releases/mercedes-benz-canada-reports-record-breaking-november-sales-results-for-its-passenger-car-and-pre-owned-divisions-516603961.html,Newswire,2014-12-03T00:00:00.0000000Z
10,"<b>Mercedes</b>-Benz India will launch the S500 Cabriolet and the C300 Cabriolet on <b>November</b> 9 making a total of four convertible cars in their portfolio. After the E400 Cabriolet and the SLC 43 AMG, <b>Mercedes</b> will launch two new convertible cars in India- the ...",<b>Mercedes</b>-Benz C300 and <b>S500 Cabriolet to be launched on</b> <b>November</b> 9,https://www.autox.com/news/car-news/mercedes-benz-c300-and-s500-cabriolet-to-be-launched-on-november-9/,autoX,2016-10-21T11:30:00.0000000Z
11,"<b>Mercedes</b>-Benz has just recorded its highest monthly sales figures for <b>November</b> with a total of 34,578 models being sold. That is a slight increase to the 34,376 <b>Mercedes</b>-Benz models sold in the same month last year. Discussing the record setting month ...",<b>Mercedes-Benz USA Tops German Luxury Car Sales</b> in <b>November</b>,http://gtspirit.com/2014/12/03/mercedes-benz-usa-tops-german-luxury-car-sales-in-november/,Car,2014-12-03T19:03:00.0000000Z
12,"July 16, 2010 - PRLog-- Montreal <b>Mercedes</b> dealer, Silver Star, is pleased to announce that they will premier the new 2011 CL-Class, which features Active Safety Technology, this <b>November</b>. The restyled 2011 CL-Class boasts two new safety features based on ...",<b>Quebec Mercedes Dealer Expecting 2011 CL</b>-Class This <b>November</b>,https://www.prlog.org/10800183-quebec-mercedes-dealer-expecting-2011-cl-class-this-november.html,prlog.org,2010-07-16T00:00:00.0000000Z
0,"<b>Mercedes</b>-Benz USA said Tuesday its sales jumped 19.1 percent last month, in comparison to a year-ago period in which sales industrywide were near record lows. BY THE NUMBERS: Total sales rose to 16,797 vehicles from 14,102 vehicles in <b>November</b> 2008.",<b>November Auto Sales: Mercedes-Benz</b>,https://townhall.com/news/business/2009/12/01/november-auto-sales-mercedes-benz-n1183484,Townhall,2009-12-01T13:04:00.0000000Z
1,"<b>Mercedes</b>-Benz will be conducting its Luxe Drive in Pune during <b>November</b> 26 to 27, 2016. The event is being conducted at Laxmi Lawn, 133, Magarpatta, next to Magarpatta city in Hadapsar, Pune. Customers in Pune will experience various forms of luxury by ...",<b>Mercedes</b>-Benz Luxe Drive Held In Pune On <b>November</b> 26-27,https://www.drivespark.com/four-wheelers/2016/mercedes-benz-luxe-drive-pune-november-26-27-019292.html,DriveSpark,2016-11-26T12:55:00.0000000Z
2,"While the 2013 <b>Mercedes</b>-Benz A45 AMG makes its private debut tonight ahead of its public debut tomorrow, Motor Authority is on hand to view it--and the CLA45 AMG. The A45 AMG was revealed by recording artist Usher and <b>Mercedes</b> and AMG executives in Geneva ...","<b>2014 Mercedes-Benz CLA45 AMG: Under</b> $50k, 0-60 In 4.6s",https://www.motorauthority.com/news/1082689_2014-mercedes-benz-cla45-amg-coming-this-november-stats-info,Motor Authority,2013-03-05T15:31:00.0000000Z
3,"Pricing for this truck will depend on what model <b>Mercedes</b> will decide to make. Obviously, the X63 will be more expensive than the X43. The base model retails from €37,000 (around $43,350 as of <b>November</b> 2017) and this means that the X63 could cost in ...",<b>2020 Mercedes X-Class AMG</b>,https://www.topspeed.com/cars/mercedes/2020-mercedes-x-class-amg-ar177152.html,Top Speed,2018-04-22T16:16:00.0000000Z
4,"FRANKFURT (Reuters) - Daimler’s (DAIGn.DE) <b>Mercedes</b>-Benz is on track to overtake rival BMW (BMWG.DE) to take the title of the world’s biggest luxury carmaker, sales figures for <b>November</b> released on Monday showed. <b>November</b> sales of BMW branded luxury ...","BMW <b>November</b> sales up 5.9 <b>percent, Mercedes poised to overtake</b>",https://uk.reuters.com/article/uk-bmw-vehicleregistrations-november-idUKKBN1410PZ,Reuters,2016-12-12T08:16:00.0000000Z
5,"<b>Mercedes</b>-AMG is all set to launch facelifts of the CLA 45 and the GLA 45 on <b>November</b> 7, 2017. This will mark the company&#39;s sixth and seventh new launches in this year alone. Along with it, <b>Mercedes</b>-Benz will also launch a special &quot;designo&quot; personalisation ...",<b>Mercedes</b> To Launch CLA 45 And <b>GLA 45 Facelifts On November 7</b>,https://www.zigwheels.com/news-features/news/mercedes-to-launch-cla-45-and-gla-45-facelifts-on-november-7/29020/,ZigWheels,2017-11-01T04:05:00.0000000Z
6,"A pristine 1955 <b>Mercedes</b> 300SL Gullwing will be one of the stars of Historics 28th <b>November</b> classic car auction, held, appropriately, at <b>Mercedes</b> Benz World, Brooklands, Surrey. These cars are currently fetching around the equivalernt of £1,000,000 at ...",<b>Million Pound Mercedes in Historics 28th November</b> Auction,https://classics.honestjohn.co.uk/news/auction-news/2015-10/million-pound-mercedes-in-historics-28th-november-auction/,Honest John,2015-10-28T00:00:00.0000000Z
7,"TORONTO, Dec. 1, 2017 /CNW/ - With one month remaining in 2017, <b>Mercedes-Benz Canada</b> and its national dealer network are pleased to report the company has already set a new record for total annual sales. <b>Mercedes-Benz Canada</b> has retailed 48,625 units year ...",<b>Mercedes-Benz Canada</b> reaches for the stars in <b>November</b>,http://www.lelezard.com/en/news-15470112.html,Le Lézard,2017-12-01T00:00:00.0000000Z
8,"<b>Mercedes</b>-AMG, the performance division of <b>Mercedes</b>-Benz, will launch the updated CLA45 and GLA45 AMG in India on 7 <b>November</b>. The performance arm has already introduced six new AMG models in the country this calendar year. The facelifted duo would get a ...",<b>Mercedes</b>-AMG to launch the <b>CLA45 and GLA45 AMG facelifts in India</b> on 7 <b>November</b>,https://www.carwale.com/news/mercedes-amg-to-launch-the-cla45-and-gla45-amg-facelifts-in-india-on-7-november/,CarWale,2017-10-31T10:00:00.0000000Z
9,"TORONTO, Dec. 2, 2014 /CNW/ - <b>Mercedes</b>-Benz Canada and its national dealer network reported today that a record-breaking total of 3,954 <b>Mercedes</b>-Benz passenger cars, vans and smart units were sold in <b>November</b>. This unprecedented performance represented an ...",<b>Mercedes</b>-Benz <b>Canada reports record-breaking November sales results</b> for its passenger car and pre-owned divisions,https://www.newswire.ca/news-releases/mercedes-benz-canada-reports-record-breaking-november-sales-results-for-its-passenger-car-and-pre-owned-divisions-516603961.html,Newswire,2014-12-03T00:00:00.0000000Z
10,"<b>Mercedes</b>-Benz India will launch the S500 Cabriolet and the C300 Cabriolet on <b>November</b> 9 making a total of four convertible cars in their portfolio. After the E400 Cabriolet and the SLC 43 AMG, <b>Mercedes</b> will launch two new convertible cars in India- the ...",<b>Mercedes</b>-Benz C300 and <b>S500 Cabriolet to be launched on</b> <b>November</b> 9,https://www.autox.com/news/car-news/mercedes-benz-c300-and-s500-cabriolet-to-be-launched-on-november-9/,autoX,2016-10-21T11:30:00.0000000Z
11,"<b>Mercedes</b>-Benz has just recorded its highest monthly sales figures for <b>November</b> with a total of 34,578 models being sold. That is a slight increase to the 34,376 <b>Mercedes</b>-Benz models sold in the same month last year. Discussing the record setting month ...",<b>Mercedes-Benz USA Tops German Luxury Car Sales</b> in <b>November</b>,http://gtspirit.com/2014/12/03/mercedes-benz-usa-tops-german-luxury-car-sales-in-november/,Car,2014-12-03T19:03:00.0000000Z
12,"July 16, 2010 - PRLog-- Montreal <b>Mercedes</b> dealer, Silver Star, is pleased to announce that they will premier the new 2011 CL-Class, which features Active Safety Technology, this <b>November</b>. The restyled 2011 CL-Class boasts two new safety features based on ...",<b>Quebec Mercedes Dealer Expecting 2011 CL</b>-Class This <b>November</b>,https://www.prlog.org/10800183-quebec-mercedes-dealer-expecting-2011-cl-class-this-november.html,prlog.org,2010-07-16T00:00:00.0000000Z
0,"<b>Mercedes</b>-Benz USA said Tuesday its sales jumped 19.1 percent last month, in comparison to a year-ago period in which sales industrywide were near record lows. BY THE NUMBERS: Total sales rose to 16,797 vehicles from 14,102 vehicles in <b>November</b> 2008.",<b>November Auto Sales: Mercedes-Benz</b>,https://townhall.com/news/business/2009/12/01/november-auto-sales-mercedes-benz-n1183484,Townhall,2009-12-01T13:04:00.0000000Z
1,"<b>Mercedes</b>-Benz will be conducting its Luxe Drive in Pune during <b>November</b> 26 to 27, 2016. The event is being conducted at Laxmi Lawn, 133, Magarpatta, next to Magarpatta city in Hadapsar, Pune. Customers in Pune will experience various forms of luxury by ...",<b>Mercedes</b>-Benz Luxe Drive Held In Pune On <b>November</b> 26-27,https://www.drivespark.com/four-wheelers/2016/mercedes-benz-luxe-drive-pune-november-26-27-019292.html,DriveSpark,2016-11-26T12:55:00.0000000Z
2,"While the 2013 <b>Mercedes</b>-Benz A45 AMG makes its private debut tonight ahead of its public debut tomorrow, Motor Authority is on hand to view it--and the CLA45 AMG. The A45 AMG was revealed by recording artist Usher and <b>Mercedes</b> and AMG executives in Geneva ...","<b>2014 Mercedes-Benz CLA45 AMG: Under</b> $50k, 0-60 In 4.6s",https://www.motorauthority.com/news/1082689_2014-mercedes-benz-cla45-amg-coming-this-november-stats-info,Motor Authority,2013-03-05T15:31:00.0000000Z
3,"Pricing for this truck will depend on what model <b>Mercedes</b> will decide to make. Obviously, the X63 will be more expensive than the X43. The base model retails from €37,000 (around $43,350 as of <b>November</b> 2017) and this means that the X63 could cost in ...",<b>2020 Mercedes X-Class AMG</b>,https://www.topspeed.com/cars/mercedes/2020-mercedes-x-class-amg-ar177152.html,Top Speed,2018-04-22T16:16:00.0000000Z
4,"FRANKFURT (Reuters) - Daimler’s (DAIGn.DE) <b>Mercedes</b>-Benz is on track to overtake rival BMW (BMWG.DE) to take the title of the world’s biggest luxury carmaker, sales figures for <b>November</b> released on Monday showed. <b>November</b> sales of BMW branded luxury ...","BMW <b>November</b> sales up 5.9 <b>percent, Mercedes poised to overtake</b>",https://uk.reuters.com/article/uk-bmw-vehicleregistrations-november-idUKKBN1410PZ,Reuters,2016-12-12T08:16:00.0000000Z
5,"<b>Mercedes</b>-AMG is all set to launch facelifts of the CLA 45 and the GLA 45 on <b>November</b> 7, 2017. This will mark the company&#39;s sixth and seventh new launches in this year alone. Along with it, <b>Mercedes</b>-Benz will also launch a special &quot;designo&quot; personalisation ...",<b>Mercedes</b> To Launch CLA 45 And <b>GLA 45 Facelifts On November 7</b>,https://www.zigwheels.com/news-features/news/mercedes-to-launch-cla-45-and-gla-45-facelifts-on-november-7/29020/,ZigWheels,2017-11-01T04:05:00.0000000Z
6,"A pristine 1955 <b>Mercedes</b> 300SL Gullwing will be one of the stars of Historics 28th <b>November</b> classic car auction, held, appropriately, at <b>Mercedes</b> Benz World, Brooklands, Surrey. These cars are currently fetching around the equivalernt of £1,000,000 at ...",<b>Million Pound Mercedes in Historics 28th November</b> Auction,https://classics.honestjohn.co.uk/news/auction-news/2015-10/million-pound-mercedes-in-historics-28th-november-auction/,Honest John,2015-10-28T00:00:00.0000000Z
7,"TORONTO, Dec. 1, 2017 /CNW/ - With one month remaining in 2017, <b>Mercedes-Benz Canada</b> and its national dealer network are pleased to report the company has already set a new record for total annual sales. <b>Mercedes-Benz Canada</b> has retailed 48,625 units year ...",<b>Mercedes-Benz Canada</b> reaches for the stars in <b>November</b>,http://www.lelezard.com/en/news-15470112.html,Le Lézard,2017-12-01T00:00:00.0000000Z
8,"<b>Mercedes</b>-AMG, the performance division of <b>Mercedes</b>-Benz, will launch the updated CLA45 and GLA45 AMG in India on 7 <b>November</b>. The performance arm has already introduced six new AMG models in the country this calendar year. The facelifted duo would get a ...",<b>Mercedes</b>-AMG to launch the <b>CLA45 and GLA45 AMG facelifts in India</b> on 7 <b>November</b>,https://www.carwale.com/news/mercedes-amg-to-launch-the-cla45-and-gla45-amg-facelifts-in-india-on-7-november/,CarWale,2017-10-31T10:00:00.0000000Z
9,"TORONTO, Dec. 2, 2014 /CNW/ - <b>Mercedes</b>-Benz Canada and its national dealer network reported today that a record-breaking total of 3,954 <b>Mercedes</b>-Benz passenger cars, vans and smart units were sold in <b>November</b>. This unprecedented performance represented an ...",<b>Mercedes</b>-Benz <b>Canada reports record-breaking November sales results</b> for its passenger car and pre-owned divisions,https://www.newswire.ca/news-releases/mercedes-benz-canada-reports-record-breaking-november-sales-results-for-its-passenger-car-and-pre-owned-divisions-516603961.html,Newswire,2014-12-03T00:00:00.0000000Z
10,"<b>Mercedes</b>-Benz India will launch the S500 Cabriolet and the C300 Cabriolet on <b>November</b> 9 making a total of four convertible cars in their portfolio. After the E400 Cabriolet and the SLC 43 AMG, <b>Mercedes</b> will launch two new convertible cars in India- the ...",<b>Mercedes</b>-Benz C300 and <b>S500 Cabriolet to be launched on</b> <b>November</b> 9,https://www.autox.com/news/car-news/mercedes-benz-c300-and-s500-cabriolet-to-be-launched-on-november-9/,autoX,2016-10-21T11:30:00.0000000Z
11,"<b>Mercedes</b>-Benz has just recorded its highest monthly sales figures for <b>November</b> with a total of 34,578 models being sold. That is a slight increase to the 34,376 <b>Mercedes</b>-Benz models sold in the same month last year. Discussing the record setting month ...",<b>Mercedes-Benz USA Tops German Luxury Car Sales</b> in <b>November</b>,http://gtspirit.com/2014/12/03/mercedes-benz-usa-tops-german-luxury-car-sales-in-november/,Car,2014-12-03T19:03:00.0000000Z
12,"July 16, 2010 - PRLog-- Montreal <b>Mercedes</b> dealer, Silver Star, is pleased to announce that they will premier the new 2011 CL-Class, which features Active Safety Technology, this <b>November</b>. The restyled 2011 CL-Class boasts two new safety features based on ...",<b>Quebec Mercedes Dealer Expecting 2011 CL</b>-Class This <b>November</b>,https://www.prlog.org/10800183-quebec-mercedes-dealer-expecting-2011-cl-class-this-november.html,prlog.org,2010-07-16T00:00:00.0000000Z
0,"<b>Mercedes</b>-Benz USA said Tuesday its sales jumped 19.1 percent last month, in comparison to a year-ago period in which sales industrywide were near record lows. BY THE NUMBERS: Total sales rose to 16,797 vehicles from 14,102 vehicles in <b>November</b> 2008.",<b>November Auto Sales: Mercedes-Benz</b>,https://townhall.com/news/business/2009/12/01/november-auto-sales-mercedes-benz-n1183484,Townhall,2009-12-01T13:04:00.0000000Z
1,"<b>Mercedes</b>-Benz will be conducting its Luxe Drive in Pune during <b>November</b> 26 to 27, 2016. The event is being conducted at Laxmi Lawn, 133, Magarpatta, next to Magarpatta city in Hadapsar, Pune. Customers in Pune will experience various forms of luxury by ...",<b>Mercedes</b>-Benz Luxe Drive Held In Pune On <b>November</b> 26-27,https://www.drivespark.com/four-wheelers/2016/mercedes-benz-luxe-drive-pune-november-26-27-019292.html,DriveSpark,2016-11-26T12:55:00.0000000Z
2,"While the 2013 <b>Mercedes</b>-Benz A45 AMG makes its private debut tonight ahead of its public debut tomorrow, Motor Authority is on hand to view it--and the CLA45 AMG. The A45 AMG was revealed by recording artist Usher and <b>Mercedes</b> and AMG executives in Geneva ...","<b>2014 Mercedes-Benz CLA45 AMG: Under</b> $50k, 0-60 In 4.6s",https://www.motorauthority.com/news/1082689_2014-mercedes-benz-cla45-amg-coming-this-november-stats-info,Motor Authority,2013-03-05T15:31:00.0000000Z
3,"Pricing for this truck will depend on what model <b>Mercedes</b> will decide to make. Obviously, the X63 will be more expensive than the X43. The base model retails from €37,000 (around $43,350 as of <b>November</b> 2017) and this means that the X63 could cost in ...",<b>2020 Mercedes X-Class AMG</b>,https://www.topspeed.com/cars/mercedes/2020-mercedes-x-class-amg-ar177152.html,Top Speed,2018-04-22T16:16:00.0000000Z
4,"FRANKFURT (Reuters) - Daimler’s (DAIGn.DE) <b>Mercedes</b>-Benz is on track to overtake rival BMW (BMWG.DE) to take the title of the world’s biggest luxury carmaker, sales figures for <b>November</b> released on Monday showed. <b>November</b> sales of BMW branded luxury ...","BMW <b>November</b> sales up 5.9 <b>percent, Mercedes poised to overtake</b>",https://uk.reuters.com/article/uk-bmw-vehicleregistrations-november-idUKKBN1410PZ,Reuters,2016-12-12T08:16:00.0000000Z
5,"<b>Mercedes</b>-AMG is all set to launch facelifts of the CLA 45 and the GLA 45 on <b>November</b> 7, 2017. This will mark the company&#39;s sixth and seventh new launches in this year alone. Along with it, <b>Mercedes</b>-Benz will also launch a special &quot;designo&quot; personalisation ...",<b>Mercedes</b> To Launch CLA 45 And <b>GLA 45 Facelifts On November 7</b>,https://www.zigwheels.com/news-features/news/mercedes-to-launch-cla-45-and-gla-45-facelifts-on-november-7/29020/,ZigWheels,2017-11-01T04:05:00.0000000Z
6,"A pristine 1955 <b>Mercedes</b> 300SL Gullwing will be one of the stars of Historics 28th <b>November</b> classic car auction, held, appropriately, at <b>Mercedes</b> Benz World, Brooklands, Surrey. These cars are currently fetching around the equivalernt of £1,000,000 at ...",<b>Million Pound Mercedes in Historics 28th November</b> Auction,https://classics.honestjohn.co.uk/news/auction-news/2015-10/million-pound-mercedes-in-historics-28th-november-auction/,Honest John,2015-10-28T00:00:00.0000000Z
7,"TORONTO, Dec. 1, 2017 /CNW/ - With one month remaining in 2017, <b>Mercedes-Benz Canada</b> and its national dealer network are pleased to report the company has already set a new record for total annual sales. <b>Mercedes-Benz Canada</b> has retailed 48,625 units year ...",<b>Mercedes-Benz Canada</b> reaches for the stars in <b>November</b>,http://www.lelezard.com/en/news-15470112.html,Le Lézard,2017-12-01T00:00:00.0000000Z
8,"<b>Mercedes</b>-AMG, the performance division of <b>Mercedes</b>-Benz, will launch the updated CLA45 and GLA45 AMG in India on 7 <b>November</b>. The performance arm has already introduced six new AMG models in the country this calendar year. The facelifted duo would get a ...",<b>Mercedes</b>-AMG to launch the <b>CLA45 and GLA45 AMG facelifts in India</b> on 7 <b>November</b>,https://www.carwale.com/news/mercedes-amg-to-launch-the-cla45-and-gla45-amg-facelifts-in-india-on-7-november/,CarWale,2017-10-31T10:00:00.0000000Z
9,"TORONTO, Dec. 2, 2014 /CNW/ - <b>Mercedes</b>-Benz Canada and its national dealer network reported today that a record-breaking total of 3,954 <b>Mercedes</b>-Benz passenger cars, vans and smart units were sold in <b>November</b>. This unprecedented performance represented an ...",<b>Mercedes</b>-Benz <b>Canada reports record-breaking November sales results</b> for its passenger car and pre-owned divisions,https://www.newswire.ca/news-releases/mercedes-benz-canada-reports-record-breaking-november-sales-results-for-its-passenger-car-and-pre-owned-divisions-516603961.html,Newswire,2014-12-03T00:00:00.0000000Z
10,"<b>Mercedes</b>-Benz India will launch the S500 Cabriolet and the C300 Cabriolet on <b>November</b> 9 making a total of four convertible cars in their portfolio. After the E400 Cabriolet and the SLC 43 AMG, <b>Mercedes</b> will launch two new convertible cars in India- the ...",<b>Mercedes</b>-Benz C300 and <b>S500 Cabriolet to be launched on</b> <b>November</b> 9,https://www.autox.com/news/car-news/mercedes-benz-c300-and-s500-cabriolet-to-be-launched-on-november-9/,autoX,2016-10-21T11:30:00.0000000Z
11,"<b>Mercedes</b>-Benz has just recorded its highest monthly sales figures for <b>November</b> with a total of 34,578 models being sold. That is a slight increase to the 34,376 <b>Mercedes</b>-Benz models sold in the same month last year. Discussing the record setting month ...",<b>Mercedes-Benz USA Tops German Luxury Car Sales</b> in <b>November</b>,http://gtspirit.com/2014/12/03/mercedes-benz-usa-tops-german-luxury-car-sales-in-november/,Car,2014-12-03T19:03:00.0000000Z
12,"July 16, 2010 - PRLog-- Montreal <b>Mercedes</b> dealer, Silver Star, is pleased to announce that they will premier the new 2011 CL-Class, which features Active Safety Technology, this <b>November</b>. The restyled 2011 CL-Class boasts two new safety features based on ...",<b>Quebec Mercedes Dealer Expecting 2011 CL</b>-Class This <b>November</b>,https://www.prlog.org/10800183-quebec-mercedes-dealer-expecting-2011-cl-class-this-november.html,prlog.org,2010-07-16T00:00:00.0000000Z
0,"<b>Mercedes</b>-Benz USA said Tuesday its sales jumped 19.1 percent last month, in comparison to a year-ago period in which sales industrywide were near record lows. BY THE NUMBERS: Total sales rose to 16,797 vehicles from 14,102 vehicles in <b>November</b> 2008.",<b>November Auto Sales: Mercedes-Benz</b>,https://townhall.com/news/business/2009/12/01/november-auto-sales-mercedes-benz-n1183484,Townhall,2009-12-01T13:04:00.0000000Z
1,"<b>Mercedes</b>-Benz will be conducting its Luxe Drive in Pune during <b>November</b> 26 to 27, 2016. The event is being conducted at Laxmi Lawn, 133, Magarpatta, next to Magarpatta city in Hadapsar, Pune. Customers in Pune will experience various forms of luxury by ...",<b>Mercedes</b>-Benz Luxe Drive Held In Pune On <b>November</b> 26-27,https://www.drivespark.com/four-wheelers/2016/mercedes-benz-luxe-drive-pune-november-26-27-019292.html,DriveSpark,2016-11-26T12:55:00.0000000Z
2,"While the 2013 <b>Mercedes</b>-Benz A45 AMG makes its private debut tonight ahead of its public debut tomorrow, Motor Authority is on hand to view it--and the CLA45 AMG. The A45 AMG was revealed by recording artist Usher and <b>Mercedes</b> and AMG executives in Geneva ...","<b>2014 Mercedes-Benz CLA45 AMG: Under</b> $50k, 0-60 In 4.6s",https://www.motorauthority.com/news/1082689_2014-mercedes-benz-cla45-amg-coming-this-november-stats-info,Motor Authority,2013-03-05T15:31:00.0000000Z
3,"Pricing for this truck will depend on what model <b>Mercedes</b> will decide to make. Obviously, the X63 will be more expensive than the X43. The base model retails from €37,000 (around $43,350 as of <b>November</b> 2017) and this means that the X63 could cost in ...",<b>2020 Mercedes X-Class AMG</b>,https://www.topspeed.com/cars/mercedes/2020-mercedes-x-class-amg-ar177152.html,Top Speed,2018-04-22T16:16:00.0000000Z
4,"FRANKFURT (Reuters) - Daimler’s (DAIGn.DE) <b>Mercedes</b>-Benz is on track to overtake rival BMW (BMWG.DE) to take the title of the world’s biggest luxury carmaker, sales figures for <b>November</b> released on Monday showed. <b>November</b> sales of BMW branded luxury ...","BMW <b>November</b> sales up 5.9 <b>percent, Mercedes poised to overtake</b>",https://uk.reuters.com/article/uk-bmw-vehicleregistrations-november-idUKKBN1410PZ,Reuters,2016-12-12T08:16:00.0000000Z
5,"<b>Mercedes</b>-AMG is all set to launch facelifts of the CLA 45 and the GLA 45 on <b>November</b> 7, 2017. This will mark the company&#39;s sixth and seventh new launches in this year alone. Along with it, <b>Mercedes</b>-Benz will also launch a special &quot;designo&quot; personalisation ...",<b>Mercedes</b> To Launch CLA 45 And <b>GLA 45 Facelifts On November 7</b>,https://www.zigwheels.com/news-features/news/mercedes-to-launch-cla-45-and-gla-45-facelifts-on-november-7/29020/,ZigWheels,2017-11-01T04:05:00.0000000Z
6,"A pristine 1955 <b>Mercedes</b> 300SL Gullwing will be one of the stars of Historics 28th <b>November</b> classic car auction, held, appropriately, at <b>Mercedes</b> Benz World, Brooklands, Surrey. These cars are currently fetching around the equivalernt of £1,000,000 at ...",<b>Million Pound Mercedes in Historics 28th November</b> Auction,https://classics.honestjohn.co.uk/news/auction-news/2015-10/million-pound-mercedes-in-historics-28th-november-auction/,Honest John,2015-10-28T00:00:00.0000000Z
7,"TORONTO, Dec. 1, 2017 /CNW/ - With one month remaining in 2017, <b>Mercedes-Benz Canada</b> and its national dealer network are pleased to report the company has already set a new record for total annual sales. <b>Mercedes-Benz Canada</b> has retailed 48,625 units year ...",<b>Mercedes-Benz Canada</b> reaches for the stars in <b>November</b>,http://www.lelezard.com/en/news-15470112.html,Le Lézard,2017-12-01T00:00:00.0000000Z
8,"<b>Mercedes</b>-AMG, the performance division of <b>Mercedes</b>-Benz, will launch the updated CLA45 and GLA45 AMG in India on 7 <b>November</b>. The performance arm has already introduced six new AMG models in the country this calendar year. The facelifted duo would get a ...",<b>Mercedes</b>-AMG to launch the <b>CLA45 and GLA45 AMG facelifts in India</b> on 7 <b>November</b>,https://www.carwale.com/news/mercedes-amg-to-launch-the-cla45-and-gla45-amg-facelifts-in-india-on-7-november/,CarWale,2017-10-31T10:00:00.0000000Z
9,"TORONTO, Dec. 2, 2014 /CNW/ - <b>Mercedes</b>-Benz Canada and its national dealer network reported today that a record-breaking total of 3,954 <b>Mercedes</b>-Benz passenger cars, vans and smart units were sold in <b>November</b>. This unprecedented performance represented an ...",<b>Mercedes</b>-Benz <b>Canada reports record-breaking November sales results</b> for its passenger car and pre-owned divisions,https://www.newswire.ca/news-releases/mercedes-benz-canada-reports-record-breaking-november-sales-results-for-its-passenger-car-and-pre-owned-divisions-516603961.html,Newswire,2014-12-03T00:00:00.0000000Z
10,"<b>Mercedes</b>-Benz India will launch the S500 Cabriolet and the C300 Cabriolet on <b>November</b> 9 making a total of four convertible cars in their portfolio. After the E400 Cabriolet and the SLC 43 AMG, <b>Mercedes</b> will launch two new convertible cars in India- the ...",<b>Mercedes</b>-Benz C300 and <b>S500 Cabriolet to be launched on</b> <b>November</b> 9,https://www.autox.com/news/car-news/mercedes-benz-c300-and-s500-cabriolet-to-be-launched-on-november-9/,autoX,2016-10-21T11:30:00.0000000Z
11,"<b>Mercedes</b>-Benz has just recorded its highest monthly sales figures for <b>November</b> with a total of 34,578 models being sold. That is a slight increase to the 34,376 <b>Mercedes</b>-Benz models sold in the same month last year. Discussing the record setting month ...",<b>Mercedes-Benz USA Tops German Luxury Car Sales</b> in <b>November</b>,http://gtspirit.com/2014/12/03/mercedes-benz-usa-tops-german-luxury-car-sales-in-november/,Car,2014-12-03T19:03:00.0000000Z
12,"July 16, 2010 - PRLog-- Montreal <b>Mercedes</b> dealer, Silver Star, is pleased to announce that they will premier the new 2011 CL-Class, which features Active Safety Technology, this <b>November</b>. The restyled 2011 CL-Class boasts two new safety features based on ...",<b>Quebec Mercedes Dealer Expecting 2011 CL</b>-Class This <b>November</b>,https://www.prlog.org/10800183-quebec-mercedes-dealer-expecting-2011-cl-class-this-november.html,prlog.org,2010-07-16T00:00:00.0000000Z
0,"<b>Mercedes</b>-Benz USA said Tuesday its sales jumped 19.1 percent last month, in comparison to a year-ago period in which sales industrywide were near record lows. BY THE NUMBERS: Total sales rose to 16,797 vehicles from 14,102 vehicles in <b>November</b> 2008.",<b>November Auto Sales: Mercedes-Benz</b>,https://townhall.com/news/business/2009/12/01/november-auto-sales-mercedes-benz-n1183484,Townhall,2009-12-01T13:04:00.0000000Z
1,"<b>Mercedes</b>-Benz will be conducting its Luxe Drive in Pune during <b>November</b> 26 to 27, 2016. The event is being conducted at Laxmi Lawn, 133, Magarpatta, next to Magarpatta city in Hadapsar, Pune. Customers in Pune will experience various forms of luxury by ...",<b>Mercedes</b>-Benz Luxe Drive Held In Pune On <b>November</b> 26-27,https://www.drivespark.com/four-wheelers/2016/mercedes-benz-luxe-drive-pune-november-26-27-019292.html,DriveSpark,2016-11-26T12:55:00.0000000Z
2,"While the 2013 <b>Mercedes</b>-Benz A45 AMG makes its private debut tonight ahead of its public debut tomorrow, Motor Authority is on hand to view it--and the CLA45 AMG. The A45 AMG was revealed by recording artist Usher and <b>Mercedes</b> and AMG executives in Geneva ...","<b>2014 Mercedes-Benz CLA45 AMG: Under</b> $50k, 0-60 In 4.6s",https://www.motorauthority.com/news/1082689_2014-mercedes-benz-cla45-amg-coming-this-november-stats-info,Motor Authority,2013-03-05T15:31:00.0000000Z
