,description,headline,url,provider,date
1,"<b>Toyota</b> Motor Corp on Friday said it was recalling a total of 2.43 million gasoline hybrid vehicles at home and abroad over a hybrid system issue which can lead to stalling. The recall, which includes Prius and Auris models, covers vehicles produced between ...",<b>Toyota</b> Motor to recall 2.4 million hybrid vehicles over stalling issues,https://www.business-standard.com/article/international/toyota-motor-to-recall-2-4-million-hybrid-vehicles-over-stalling-issues-118100500279_1.html,Business Standard,2018-10-05T06:55:00.0000000Z
2,Sapporo <b>International</b> and <b>Toyota</b> Tsusho America Inc. said they finalized the acquisition of Akron-based Country Pure Foods and named a new chairman and co-CEO for the foodservice juice manufacturer. The acquisition of Country Pure Foods from Mistral Equity ...,"Sapporo <b>International</b>, <b>Toyota</b> Tsusho America finalize Country Pure Foods acquisition, name new co-CEO",http://www.crainscleveland.com/article/20150305/FREE/150309894/sapporo-international-toyota-tsusho-america-finalize-country-pure,Crain&#39;s Cleveland Business,2015-03-05T20:15:00.0000000Z
3,"<b>Toyota</b> Motor Corp. says it has issued a recall for 2.43 million hybrid vehicles in Japan and elsewhere for potential problems with stalling. The company said Friday that in rare cases the vehicles might fail to enter a &quot;failsafe&quot; driving mode, lose power ...",<b>Toyota</b> to Recall 2.4 Million Hybrid Cars Worldwide for Stalling Risk,https://www.nbcphiladelphia.com/news/national-international/Toyota-Recall-Hybrid-Cars-Stalling-Risk-495270751.html,NBC 10 Philadelphia,2018-10-06T01:00:00.0000000Z
4,"YOKOHAMA, JAPAN – The unique Lexus Sport Yacht concept was recognized with a special award by Japan’s “Boat of the Year” committee at the Japan <b>International</b> Boat Show in Yokohama today. The one-of-a-kind Lexus Sport Yacht stunned the automotive ...",Lexus Sport Yacht Concept Honored at Japan <b>International</b> Boat Show,https://pressroom.toyota.com/releases/lexus+sport+yacht+concept+shown+japan+international+boat+show.htm,pressroom.toyota.com,2018-03-09T00:00:00.0000000Z
5,"Two days ahead of its public debut, <b>Toyota</b> premiered its all-new 2019 Corolla Hatchback at the New York <b>International</b> Auto Show. The company has introduced a new design, a more efficient engine and some tech upgrades in the newest version of its top ...",<b>Toyota</b> Premiers All-New Corolla Hatchback at New York <b>International</b> Auto Show,http://www.india.com/americas/toyota-premiers-all-new-corolla-hatchback-at-new-york-international-auto-show-2980515/,India.com,2018-04-04T20:39:00.0000000Z
6,"<b>Toyota</b> Motor Corp., Asia’s biggest carmaker, is preparing for a potential future where people don’t buy cars. That’s behind the hefty investments that the company has made in ride-hailing providers, most prominently the $1 billion that it poured into ...","<b>Toyota</b> Eyes Future When People Don’t Buy Cars, Pushing Ride-Hailing Ties, Insurance",https://www.insurancejournal.com/news/international/2018/09/27/502627.htm,Insurance Journal,2018-09-27T11:34:00.0000000Z
7,"Concept-i Ride, Concept-i Walk and Concept-i Experience to showcase Mobility for AllETAuto | January 11, 2018, 10:51 IST The <b>Toyota</b> FT-4X Concept or “Future <b>Toyota</b>” – Four Wheel Drive Crossover is a modern toolbox for today’s city driver.",<b>Toyota</b> to exhibit all vehicle lineup at <b>2018 North American International Auto Show</b>,https://auto.economictimes.indiatimes.com/news/passenger-vehicle/toyota-to-exhibit-all-vehicle-lineup-at-2018-north-american-international-auto-show/62454880,ET Auto.com,2018-01-11T05:34:00.0000000Z
8,"SAN ANTONIO, TX-<b>Toyota</b> Field, the home stadium for San Antonio FC, will host an Americas Rugby Championship (ARC) match between the USA Men&#39;s Eagles and Uruguay on February 4, USA Rugby announced today. The match marks the first time in USA Rugby history ...",<b>Toyota</b> Field to Host <b>International</b> Rugby Match,https://www.oursportscentral.com/services/releases/toyota-field-to-host-international-rugby-match/n-5221655,OurSports Central,2016-12-12T21:09:00.0000000Z
9,"The Japanese carmaker said it will upgrade and modernise all processes on the assembly line of an existing plant, which is to host the production of a new sedan to be launched in 2020. Announced on September 28, <b>Toyota</b> says the R$1 billion (US$250 million ...",<b>Toyota</b> announces new investment in Brazil,http://internationalleathermaker.com/news/fullstory.php/aid/6030/Toyota_announces_new_investment_in_Brazil.html,internationalleathermaker.com,2018-10-02T10:23:00.0000000Z
10,"The <b>International</b> Grant Program of the <b>Toyota</b> Foundation continues the fourth year of its pilot program “Cultivating Empathy Through Learning from Our Neighbors: Practitioners’ Exchange on Common Issues in Asia,” focusing on countries in East and ...",<b>Toyota Foundation International Grant Program</b> 2017,http://www.opportunitydesk.org/2017/04/19/toyota-foundation-international-grant-program/,opportunitydesk.org,2017-04-19T00:00:00.0000000Z
11,"Automobiles marketplace start-up Droom has partnered with Japanese car-maker <b>Toyota</b> Tsusho Corporation, a member <b>Toyota</b> Group, to enter the South East Asian market. The company will leverage <b>Toyota</b>’s dealership network, inventory and leadership for their ...",Droom partners with <b>Toyota</b> for <b>international</b> expansion,https://www.thehindubusinessline.com/companies/droom-partners-with-toyota-for-international-expansion/article23928420.ece#!,Business Line,2018-05-18T13:48:00.0000000Z
12,"DETROIT -- Honda will make its latest pitch for recognition as a leader in gasoline-electric hybrid vehicles when the sleek 2019 Insight prototype bows at the North American <b>International</b> Auto Show in Detroit on Monday. The handsome, five-seat sedan will ...",New <b>Honda Insight</b> hybrid will try to trump <b>Toyota</b> Prius on style,https://www.usatoday.com/story/money/cars/2018/01/11/new-honda-insight-hybrid-try-trump-toyota-prius-style/1024073001/,USA Today,2018-01-11T16:18:00.0000000Z
13,"<b>Toyota</b> Motor Corp. says it has issued a recall for 2.43 million hybrid vehicles in Japan and elsewhere for potential problems with stalling. The company said Friday that in rare cases the vehicles might fail to enter a &quot;failsafe&quot; driving mode, lose power ...",<b>Toyota</b> to Recall 2.4 Million Hybrid Cars Worldwide for Stalling Risk,https://www.nbcchicago.com/news/national-international/Toyota-Recall-Hybrid-Cars-Stalling-Risk-495270751.html,NBC Chicago,2018-10-05T21:52:00.0000000Z
14,Sapporo <b>International</b> and <b>Toyota</b> Tsusho America Inc. said they finalized the acquisition of Akron-based Country Pure Foods and named a new chairman and co-CEO for the foodservice juice manufacturer. The acquisition of Country Pure Foods from Mistral Equity ...,"Sapporo <b>International</b>, <b>Toyota</b> Tsusho America finalize Country Pure Foods acquisition, name new co-CEO",https://www.crainscleveland.com/article/20150305/FREE/150309894/sapporo-international-toyota-tsusho-america-finalize-country-pure,Crain&#39;s Cleveland Business,2015-03-05T20:15:00.0000000Z
15,"<b>Toyota</b>, exclusively distributed by Al-Futtaim Motors, UAE’s leader in sustainable mobility since 2008, has announced its participation at the Dubai <b>International</b> Motor show as the Official Adventure Partner where it is set to impress adrenaline-addicts ...",<b>Toyota</b> is the 2017 Dubai <b>International</b> Motor Show’s Official Adventure Partner,https://www.eyeofdubai.net/news/details/toyota-is-the-2017-dubai-international-motor-show-s-official-adventure-partner,eyeofdubai.net,2017-10-31T01:59:00.0000000Z
16,"· USAC: Path Valley Speedway Park (Spring Run, Pennsylvania) – Aug. 2 Linda’s Speedway (Jonestown, Pennsylvania) – Aug. 3 Lanco’s Clyde Martin Memorial Speedway (Newmanstown, Pennsylvania) – Aug. 4 Baps Motor Speedway (York Haven, Pennsylvania ...",<b>Toyota</b> Racing Weekly Preview – Watkins Glen <b>International</b>,https://www.speedwaymedia.com/2018/08/01/toyota-racing-weekly-preview-2/,SpeedwayMedia,2018-08-01T00:00:00.0000000Z
17,"The <b>Toyota International</b> Teacher Program provides <b>international</b>, professional-development opportunities to U.S. secondary school teachers to advance environmental stewardship and global connectedness in U.S. schools and communities. Each year, the program ...",<b>Toyota International</b> Teacher Program,http://blogs.ibo.org/funding-opportunities/2012/05/21/toyota-international-teacher-program/,blogs.ibo.org,2012-05-21T00:00:00.0000000Z
18,"<b>Toyota</b> is revealing the all-new, fifth generation RAV4 SUV at the New York <b>International</b> Auto Show on 28 March, the first RAV4 to be built on a <b>Toyota</b> New Global Architecture platform. The new RAV4 remains true to its impressive heritage as the original ...",World debut of the all-new <b>Toyota</b> RAV4 at the New York <b>International</b> Auto Show,https://newsroom.toyota.eu/world-debut-of-the-all-new-toyota-rav4-at-the-new-york-international-auto-show/,newsroom.toyota.eu,2018-03-28T00:00:00.0000000Z
19,"Some compact crossovers have often been criticized for being nothing more than slightly larger hatchbacks with an increased ground clearance. This becomes obvious, most of the times at least, when tuners decide to install aggressive body kits and rims ...",<b>Toyota</b> C-HR Puts On Its Menacing Face Courtesy Of Wald <b>International</b>,https://www.carscoops.com/2018/06/toyota-c-hr-puts-menacing-face-courtesy-wald-international/,Carscoops,2018-06-15T19:40:00.0000000Z
20,"<b>Toyota</b> is recalling nearly 200,000 recent Prius vehicles that have an increased risk of catching fire, the automaker said Wednesday. The voluntary recall covers some 2016-2018 Priuses, and owners known to the company will be contacted by the end of the ...",Nearly 200K <b>Toyota</b> Priuses Recalled Over Increased Fire Risk,https://www.nbcnewyork.com/news/national-international/Toyota-Prius-Hybrid-Recall-Fire-Risk-492510541.html,NBC New York,2018-09-05T17:03:00.0000000Z
21,"LAS VEGAS, Nev., Jan. 7, 2013 – <b>Toyota</b> Motor Corporation (TMC) and its Lexus Division unveiled its <b>advanced active safety research vehicle</b> for the first time at the <b>International</b> CES today to demonstrate ongoing efforts around automated vehicle safety ...",<b>Toyota</b> Motor Corp. and Lexus Showcase <b>Advanced Active Safety Research Vehicle</b> at CES,http://pressroom.lexus.com/releases/toyota+lexus+advanced+active+safety+research+vehicle+ces+jan7.htm,pressroom.lexus.com,2013-01-07T00:00:00.0000000Z
22,On the lookout for the ideal <b>Toyota</b> for your lifestyle? The professional and helpful representatives at your nearby <b>Toyota</b> dealerships are able to help you look for the ideal <b>Toyota</b> nearby to suit your lifestyle. Trying to find the best <b>Toyota</b> dealership ...,Certified <b>Toyota</b> Dealer <b>in South International Falls</b>,https://www.toyota.com/dealers/Minnesota/South-International-Falls/dealers,Toyota,2017-04-04T20:39:00.0000000Z
0,"TORONTO, ONTARIO, March 28, 2018 – All the stops have been pulled for the world debut of the all-new 2019 <b>Toyota</b> RAV4. The vehicle that created the small sport utility vehicle (SUV) segment makes its fifth-generation debut at the New York <b>International</b> ...",All-New 2019 <b>Toyota</b> RAV4 serves up a breakthrough debut at New York <b>International</b> Auto Show,http://media.toyota.ca/releases/all-new-2019-toyota-rav4-serves-up-a-breakthrough-debut-at-new-york-international-auto-show,media.toyota.ca,2018-03-28T00:00:00.0000000Z
1,"<b>Toyota</b> Motor Corp on Friday said it was recalling a total of 2.43 million gasoline hybrid vehicles at home and abroad over a hybrid system issue which can lead to stalling. The recall, which includes Prius and Auris models, covers vehicles produced between ...",<b>Toyota</b> Motor to recall 2.4 million hybrid vehicles over stalling issues,https://www.business-standard.com/article/international/toyota-motor-to-recall-2-4-million-hybrid-vehicles-over-stalling-issues-118100500279_1.html,Business Standard,2018-10-05T06:55:00.0000000Z
2,Sapporo <b>International</b> and <b>Toyota</b> Tsusho America Inc. said they finalized the acquisition of Akron-based Country Pure Foods and named a new chairman and co-CEO for the foodservice juice manufacturer. The acquisition of Country Pure Foods from Mistral Equity ...,"Sapporo <b>International</b>, <b>Toyota</b> Tsusho America finalize Country Pure Foods acquisition, name new co-CEO",http://www.crainscleveland.com/article/20150305/FREE/150309894/sapporo-international-toyota-tsusho-america-finalize-country-pure,Crain&#39;s Cleveland Business,2015-03-05T20:15:00.0000000Z
3,"<b>Toyota</b> Motor Corp. says it has issued a recall for 2.43 million hybrid vehicles in Japan and elsewhere for potential problems with stalling. The company said Friday that in rare cases the vehicles might fail to enter a &quot;failsafe&quot; driving mode, lose power ...",<b>Toyota</b> to Recall 2.4 Million Hybrid Cars Worldwide for Stalling Risk,https://www.nbcphiladelphia.com/news/national-international/Toyota-Recall-Hybrid-Cars-Stalling-Risk-495270751.html,NBC 10 Philadelphia,2018-10-06T01:00:00.0000000Z
4,"YOKOHAMA, JAPAN – The unique Lexus Sport Yacht concept was recognized with a special award by Japan’s “Boat of the Year” committee at the Japan <b>International</b> Boat Show in Yokohama today. The one-of-a-kind Lexus Sport Yacht stunned the automotive ...",Lexus Sport Yacht Concept Honored at Japan <b>International</b> Boat Show,https://pressroom.toyota.com/releases/lexus+sport+yacht+concept+shown+japan+international+boat+show.htm,pressroom.toyota.com,2018-03-09T00:00:00.0000000Z
5,"Two days ahead of its public debut, <b>Toyota</b> premiered its all-new 2019 Corolla Hatchback at the New York <b>International</b> Auto Show. The company has introduced a new design, a more efficient engine and some tech upgrades in the newest version of its top ...",<b>Toyota</b> Premiers All-New Corolla Hatchback at New York <b>International</b> Auto Show,http://www.india.com/americas/toyota-premiers-all-new-corolla-hatchback-at-new-york-international-auto-show-2980515/,India.com,2018-04-04T20:39:00.0000000Z
6,"<b>Toyota</b> Motor Corp., Asia’s biggest carmaker, is preparing for a potential future where people don’t buy cars. That’s behind the hefty investments that the company has made in ride-hailing providers, most prominently the $1 billion that it poured into ...","<b>Toyota</b> Eyes Future When People Don’t Buy Cars, Pushing Ride-Hailing Ties, Insurance",https://www.insurancejournal.com/news/international/2018/09/27/502627.htm,Insurance Journal,2018-09-27T11:34:00.0000000Z
7,"Concept-i Ride, Concept-i Walk and Concept-i Experience to showcase Mobility for AllETAuto | January 11, 2018, 10:51 IST The <b>Toyota</b> FT-4X Concept or “Future <b>Toyota</b>” – Four Wheel Drive Crossover is a modern toolbox for today’s city driver.",<b>Toyota</b> to exhibit all vehicle lineup at <b>2018 North American International Auto Show</b>,https://auto.economictimes.indiatimes.com/news/passenger-vehicle/toyota-to-exhibit-all-vehicle-lineup-at-2018-north-american-international-auto-show/62454880,ET Auto.com,2018-01-11T05:34:00.0000000Z
8,"SAN ANTONIO, TX-<b>Toyota</b> Field, the home stadium for San Antonio FC, will host an Americas Rugby Championship (ARC) match between the USA Men&#39;s Eagles and Uruguay on February 4, USA Rugby announced today. The match marks the first time in USA Rugby history ...",<b>Toyota</b> Field to Host <b>International</b> Rugby Match,https://www.oursportscentral.com/services/releases/toyota-field-to-host-international-rugby-match/n-5221655,OurSports Central,2016-12-12T21:09:00.0000000Z
9,"The Japanese carmaker said it will upgrade and modernise all processes on the assembly line of an existing plant, which is to host the production of a new sedan to be launched in 2020. Announced on September 28, <b>Toyota</b> says the R$1 billion (US$250 million ...",<b>Toyota</b> announces new investment in Brazil,http://internationalleathermaker.com/news/fullstory.php/aid/6030/Toyota_announces_new_investment_in_Brazil.html,internationalleathermaker.com,2018-10-02T10:23:00.0000000Z
10,"The <b>International</b> Grant Program of the <b>Toyota</b> Foundation continues the fourth year of its pilot program “Cultivating Empathy Through Learning from Our Neighbors: Practitioners’ Exchange on Common Issues in Asia,” focusing on countries in East and ...",<b>Toyota Foundation International Grant Program</b> 2017,http://www.opportunitydesk.org/2017/04/19/toyota-foundation-international-grant-program/,opportunitydesk.org,2017-04-19T00:00:00.0000000Z
11,"Automobiles marketplace start-up Droom has partnered with Japanese car-maker <b>Toyota</b> Tsusho Corporation, a member <b>Toyota</b> Group, to enter the South East Asian market. The company will leverage <b>Toyota</b>’s dealership network, inventory and leadership for their ...",Droom partners with <b>Toyota</b> for <b>international</b> expansion,https://www.thehindubusinessline.com/companies/droom-partners-with-toyota-for-international-expansion/article23928420.ece#!,Business Line,2018-05-18T13:48:00.0000000Z
12,"DETROIT -- Honda will make its latest pitch for recognition as a leader in gasoline-electric hybrid vehicles when the sleek 2019 Insight prototype bows at the North American <b>International</b> Auto Show in Detroit on Monday. The handsome, five-seat sedan will ...",New <b>Honda Insight</b> hybrid will try to trump <b>Toyota</b> Prius on style,https://www.usatoday.com/story/money/cars/2018/01/11/new-honda-insight-hybrid-try-trump-toyota-prius-style/1024073001/,USA Today,2018-01-11T16:18:00.0000000Z
13,"<b>Toyota</b> Motor Corp. says it has issued a recall for 2.43 million hybrid vehicles in Japan and elsewhere for potential problems with stalling. The company said Friday that in rare cases the vehicles might fail to enter a &quot;failsafe&quot; driving mode, lose power ...",<b>Toyota</b> to Recall 2.4 Million Hybrid Cars Worldwide for Stalling Risk,https://www.nbcchicago.com/news/national-international/Toyota-Recall-Hybrid-Cars-Stalling-Risk-495270751.html,NBC Chicago,2018-10-05T21:52:00.0000000Z
14,Sapporo <b>International</b> and <b>Toyota</b> Tsusho America Inc. said they finalized the acquisition of Akron-based Country Pure Foods and named a new chairman and co-CEO for the foodservice juice manufacturer. The acquisition of Country Pure Foods from Mistral Equity ...,"Sapporo <b>International</b>, <b>Toyota</b> Tsusho America finalize Country Pure Foods acquisition, name new co-CEO",https://www.crainscleveland.com/article/20150305/FREE/150309894/sapporo-international-toyota-tsusho-america-finalize-country-pure,Crain&#39;s Cleveland Business,2015-03-05T20:15:00.0000000Z
15,"<b>Toyota</b>, exclusively distributed by Al-Futtaim Motors, UAE’s leader in sustainable mobility since 2008, has announced its participation at the Dubai <b>International</b> Motor show as the Official Adventure Partner where it is set to impress adrenaline-addicts ...",<b>Toyota</b> is the 2017 Dubai <b>International</b> Motor Show’s Official Adventure Partner,https://www.eyeofdubai.net/news/details/toyota-is-the-2017-dubai-international-motor-show-s-official-adventure-partner,eyeofdubai.net,2017-10-31T01:59:00.0000000Z
16,"· USAC: Path Valley Speedway Park (Spring Run, Pennsylvania) – Aug. 2 Linda’s Speedway (Jonestown, Pennsylvania) – Aug. 3 Lanco’s Clyde Martin Memorial Speedway (Newmanstown, Pennsylvania) – Aug. 4 Baps Motor Speedway (York Haven, Pennsylvania ...",<b>Toyota</b> Racing Weekly Preview – Watkins Glen <b>International</b>,https://www.speedwaymedia.com/2018/08/01/toyota-racing-weekly-preview-2/,SpeedwayMedia,2018-08-01T00:00:00.0000000Z
17,"The <b>Toyota International</b> Teacher Program provides <b>international</b>, professional-development opportunities to U.S. secondary school teachers to advance environmental stewardship and global connectedness in U.S. schools and communities. Each year, the program ...",<b>Toyota International</b> Teacher Program,http://blogs.ibo.org/funding-opportunities/2012/05/21/toyota-international-teacher-program/,blogs.ibo.org,2012-05-21T00:00:00.0000000Z
18,"<b>Toyota</b> is revealing the all-new, fifth generation RAV4 SUV at the New York <b>International</b> Auto Show on 28 March, the first RAV4 to be built on a <b>Toyota</b> New Global Architecture platform. The new RAV4 remains true to its impressive heritage as the original ...",World debut of the all-new <b>Toyota</b> RAV4 at the New York <b>International</b> Auto Show,https://newsroom.toyota.eu/world-debut-of-the-all-new-toyota-rav4-at-the-new-york-international-auto-show/,newsroom.toyota.eu,2018-03-28T00:00:00.0000000Z
19,"Some compact crossovers have often been criticized for being nothing more than slightly larger hatchbacks with an increased ground clearance. This becomes obvious, most of the times at least, when tuners decide to install aggressive body kits and rims ...",<b>Toyota</b> C-HR Puts On Its Menacing Face Courtesy Of Wald <b>International</b>,https://www.carscoops.com/2018/06/toyota-c-hr-puts-menacing-face-courtesy-wald-international/,Carscoops,2018-06-15T19:40:00.0000000Z
20,"<b>Toyota</b> is recalling nearly 200,000 recent Prius vehicles that have an increased risk of catching fire, the automaker said Wednesday. The voluntary recall covers some 2016-2018 Priuses, and owners known to the company will be contacted by the end of the ...",Nearly 200K <b>Toyota</b> Priuses Recalled Over Increased Fire Risk,https://www.nbcnewyork.com/news/national-international/Toyota-Prius-Hybrid-Recall-Fire-Risk-492510541.html,NBC New York,2018-09-05T17:03:00.0000000Z
21,"LAS VEGAS, Nev., Jan. 7, 2013 – <b>Toyota</b> Motor Corporation (TMC) and its Lexus Division unveiled its <b>advanced active safety research vehicle</b> for the first time at the <b>International</b> CES today to demonstrate ongoing efforts around automated vehicle safety ...",<b>Toyota</b> Motor Corp. and Lexus Showcase <b>Advanced Active Safety Research Vehicle</b> at CES,http://pressroom.lexus.com/releases/toyota+lexus+advanced+active+safety+research+vehicle+ces+jan7.htm,pressroom.lexus.com,2013-01-07T00:00:00.0000000Z
22,On the lookout for the ideal <b>Toyota</b> for your lifestyle? The professional and helpful representatives at your nearby <b>Toyota</b> dealerships are able to help you look for the ideal <b>Toyota</b> nearby to suit your lifestyle. Trying to find the best <b>Toyota</b> dealership ...,Certified <b>Toyota</b> Dealer <b>in South International Falls</b>,https://www.toyota.com/dealers/Minnesota/South-International-Falls/dealers,Toyota,2017-04-04T20:39:00.0000000Z
0,"TORONTO, ONTARIO, March 28, 2018 – All the stops have been pulled for the world debut of the all-new 2019 <b>Toyota</b> RAV4. The vehicle that created the small sport utility vehicle (SUV) segment makes its fifth-generation debut at the New York <b>International</b> ...",All-New 2019 <b>Toyota</b> RAV4 serves up a breakthrough debut at New York <b>International</b> Auto Show,http://media.toyota.ca/releases/all-new-2019-toyota-rav4-serves-up-a-breakthrough-debut-at-new-york-international-auto-show,media.toyota.ca,2018-03-28T00:00:00.0000000Z
1,"<b>Toyota</b> Motor Corp on Friday said it was recalling a total of 2.43 million gasoline hybrid vehicles at home and abroad over a hybrid system issue which can lead to stalling. The recall, which includes Prius and Auris models, covers vehicles produced between ...",<b>Toyota</b> Motor to recall 2.4 million hybrid vehicles over stalling issues,https://www.business-standard.com/article/international/toyota-motor-to-recall-2-4-million-hybrid-vehicles-over-stalling-issues-118100500279_1.html,Business Standard,2018-10-05T06:55:00.0000000Z
2,Sapporo <b>International</b> and <b>Toyota</b> Tsusho America Inc. said they finalized the acquisition of Akron-based Country Pure Foods and named a new chairman and co-CEO for the foodservice juice manufacturer. The acquisition of Country Pure Foods from Mistral Equity ...,"Sapporo <b>International</b>, <b>Toyota</b> Tsusho America finalize Country Pure Foods acquisition, name new co-CEO",http://www.crainscleveland.com/article/20150305/FREE/150309894/sapporo-international-toyota-tsusho-america-finalize-country-pure,Crain&#39;s Cleveland Business,2015-03-05T20:15:00.0000000Z
3,"<b>Toyota</b> Motor Corp. says it has issued a recall for 2.43 million hybrid vehicles in Japan and elsewhere for potential problems with stalling. The company said Friday that in rare cases the vehicles might fail to enter a &quot;failsafe&quot; driving mode, lose power ...",<b>Toyota</b> to Recall 2.4 Million Hybrid Cars Worldwide for Stalling Risk,https://www.nbcphiladelphia.com/news/national-international/Toyota-Recall-Hybrid-Cars-Stalling-Risk-495270751.html,NBC 10 Philadelphia,2018-10-06T01:00:00.0000000Z
4,"YOKOHAMA, JAPAN – The unique Lexus Sport Yacht concept was recognized with a special award by Japan’s “Boat of the Year” committee at the Japan <b>International</b> Boat Show in Yokohama today. The one-of-a-kind Lexus Sport Yacht stunned the automotive ...",Lexus Sport Yacht Concept Honored at Japan <b>International</b> Boat Show,https://pressroom.toyota.com/releases/lexus+sport+yacht+concept+shown+japan+international+boat+show.htm,pressroom.toyota.com,2018-03-09T00:00:00.0000000Z
5,"Two days ahead of its public debut, <b>Toyota</b> premiered its all-new 2019 Corolla Hatchback at the New York <b>International</b> Auto Show. The company has introduced a new design, a more efficient engine and some tech upgrades in the newest version of its top ...",<b>Toyota</b> Premiers All-New Corolla Hatchback at New York <b>International</b> Auto Show,http://www.india.com/americas/toyota-premiers-all-new-corolla-hatchback-at-new-york-international-auto-show-2980515/,India.com,2018-04-04T20:39:00.0000000Z
6,"<b>Toyota</b> Motor Corp., Asia’s biggest carmaker, is preparing for a potential future where people don’t buy cars. That’s behind the hefty investments that the company has made in ride-hailing providers, most prominently the $1 billion that it poured into ...","<b>Toyota</b> Eyes Future When People Don’t Buy Cars, Pushing Ride-Hailing Ties, Insurance",https://www.insurancejournal.com/news/international/2018/09/27/502627.htm,Insurance Journal,2018-09-27T11:34:00.0000000Z
7,"Concept-i Ride, Concept-i Walk and Concept-i Experience to showcase Mobility for AllETAuto | January 11, 2018, 10:51 IST The <b>Toyota</b> FT-4X Concept or “Future <b>Toyota</b>” – Four Wheel Drive Crossover is a modern toolbox for today’s city driver.",<b>Toyota</b> to exhibit all vehicle lineup at <b>2018 North American International Auto Show</b>,https://auto.economictimes.indiatimes.com/news/passenger-vehicle/toyota-to-exhibit-all-vehicle-lineup-at-2018-north-american-international-auto-show/62454880,ET Auto.com,2018-01-11T05:34:00.0000000Z
8,"SAN ANTONIO, TX-<b>Toyota</b> Field, the home stadium for San Antonio FC, will host an Americas Rugby Championship (ARC) match between the USA Men&#39;s Eagles and Uruguay on February 4, USA Rugby announced today. The match marks the first time in USA Rugby history ...",<b>Toyota</b> Field to Host <b>International</b> Rugby Match,https://www.oursportscentral.com/services/releases/toyota-field-to-host-international-rugby-match/n-5221655,OurSports Central,2016-12-12T21:09:00.0000000Z
9,"The Japanese carmaker said it will upgrade and modernise all processes on the assembly line of an existing plant, which is to host the production of a new sedan to be launched in 2020. Announced on September 28, <b>Toyota</b> says the R$1 billion (US$250 million ...",<b>Toyota</b> announces new investment in Brazil,http://internationalleathermaker.com/news/fullstory.php/aid/6030/Toyota_announces_new_investment_in_Brazil.html,internationalleathermaker.com,2018-10-02T10:23:00.0000000Z
10,"The <b>International</b> Grant Program of the <b>Toyota</b> Foundation continues the fourth year of its pilot program “Cultivating Empathy Through Learning from Our Neighbors: Practitioners’ Exchange on Common Issues in Asia,” focusing on countries in East and ...",<b>Toyota Foundation International Grant Program</b> 2017,http://www.opportunitydesk.org/2017/04/19/toyota-foundation-international-grant-program/,opportunitydesk.org,2017-04-19T00:00:00.0000000Z
11,"Automobiles marketplace start-up Droom has partnered with Japanese car-maker <b>Toyota</b> Tsusho Corporation, a member <b>Toyota</b> Group, to enter the South East Asian market. The company will leverage <b>Toyota</b>’s dealership network, inventory and leadership for their ...",Droom partners with <b>Toyota</b> for <b>international</b> expansion,https://www.thehindubusinessline.com/companies/droom-partners-with-toyota-for-international-expansion/article23928420.ece#!,Business Line,2018-05-18T13:48:00.0000000Z
12,"DETROIT -- Honda will make its latest pitch for recognition as a leader in gasoline-electric hybrid vehicles when the sleek 2019 Insight prototype bows at the North American <b>International</b> Auto Show in Detroit on Monday. The handsome, five-seat sedan will ...",New <b>Honda Insight</b> hybrid will try to trump <b>Toyota</b> Prius on style,https://www.usatoday.com/story/money/cars/2018/01/11/new-honda-insight-hybrid-try-trump-toyota-prius-style/1024073001/,USA Today,2018-01-11T16:18:00.0000000Z
13,"<b>Toyota</b> Motor Corp. says it has issued a recall for 2.43 million hybrid vehicles in Japan and elsewhere for potential problems with stalling. The company said Friday that in rare cases the vehicles might fail to enter a &quot;failsafe&quot; driving mode, lose power ...",<b>Toyota</b> to Recall 2.4 Million Hybrid Cars Worldwide for Stalling Risk,https://www.nbcchicago.com/news/national-international/Toyota-Recall-Hybrid-Cars-Stalling-Risk-495270751.html,NBC Chicago,2018-10-05T21:52:00.0000000Z
14,Sapporo <b>International</b> and <b>Toyota</b> Tsusho America Inc. said they finalized the acquisition of Akron-based Country Pure Foods and named a new chairman and co-CEO for the foodservice juice manufacturer. The acquisition of Country Pure Foods from Mistral Equity ...,"Sapporo <b>International</b>, <b>Toyota</b> Tsusho America finalize Country Pure Foods acquisition, name new co-CEO",https://www.crainscleveland.com/article/20150305/FREE/150309894/sapporo-international-toyota-tsusho-america-finalize-country-pure,Crain&#39;s Cleveland Business,2015-03-05T20:15:00.0000000Z
15,"<b>Toyota</b>, exclusively distributed by Al-Futtaim Motors, UAE’s leader in sustainable mobility since 2008, has announced its participation at the Dubai <b>International</b> Motor show as the Official Adventure Partner where it is set to impress adrenaline-addicts ...",<b>Toyota</b> is the 2017 Dubai <b>International</b> Motor Show’s Official Adventure Partner,https://www.eyeofdubai.net/news/details/toyota-is-the-2017-dubai-international-motor-show-s-official-adventure-partner,eyeofdubai.net,2017-10-31T01:59:00.0000000Z
16,"· USAC: Path Valley Speedway Park (Spring Run, Pennsylvania) – Aug. 2 Linda’s Speedway (Jonestown, Pennsylvania) – Aug. 3 Lanco’s Clyde Martin Memorial Speedway (Newmanstown, Pennsylvania) – Aug. 4 Baps Motor Speedway (York Haven, Pennsylvania ...",<b>Toyota</b> Racing Weekly Preview – Watkins Glen <b>International</b>,https://www.speedwaymedia.com/2018/08/01/toyota-racing-weekly-preview-2/,SpeedwayMedia,2018-08-01T00:00:00.0000000Z
