,description,headline,url,provider,date
34,"TOKYO (Reuters) - <b>Toyota</b> Motor Corp (7203.T) said on Wednesday it planned to recall around 1.03 million vehicles, including its gasoline-<b>hybrid</b> Prius model, in Japan, North America, Europe and other regions due to an issue with the engine wire harness ...",<b>Toyota</b> plans to recall 1 million <b>hybrid</b> models over wiring issue,https://www.reuters.com/article/us-toyota-recall/toyota-plans-to-recall-1-million-hybrid-models-over-wiring-issue-idUSKCN1LL0MG,Reuters,2018-09-05T11:27:00.0000000Z
35,"We here in Pakistan do not get many options in pickup category. Either you can get a Suzuki Ravi, or <b>Toyota</b> Revo Hilux. These two are the most notable and readily available vehicles with a loading bay in Pakistan. Other than that, you have vehicles like ...",<b>Toyota</b> To Make <b>Hybrid</b> Pickups,https://www.pakwheels.com/blog/toyota-make-hybrid-pickups/,PakWheels,2017-10-03T10:18:00.0000000Z
36,"Trend forecasts say more and more new vehicle buyers will choose an SUV, both large and small. And trend forecasts also say more and more new vehicles will have electrified power trains. Electrified as in pure battery powered. And electrified as in a ...","2018 <b>Toyota</b> RAV4 <b>Hybrid</b> Review - By Larry Nutson, More Power More Economy More",https://www.theautochannel.com/news/2018/06/13/584030-2018-toyota-rav4-hybrid-review-by-larry-nutson-more-power.html,The Auto Channel,2018-06-13T14:41:00.0000000Z
37,"Perfect for environmentally conscious SUV buyers, especially in the wake of Volkswagen’s “clean” diesel debacle, the <b>Toyota Highlander Hybrid</b> is a midsize, 7-passenger, all-wheel-drive, crossover SUV that gets 28 mpg in combined driving and rates as ...",<b>2016 Toyota Highlander Hybrid</b> Overview,http://www.nydailynews.com/autos/toyota/toyota-highlander-hybrid-2016-1.2450702,New York Daily News,2015-11-30T16:39:00.0000000Z
38,"As you can see, whether you want a compact city car that’s majorly maneuverable or a family-friendly and spacious SUV, you’re covered! And all of our N Charlotte <b>Toyota hybrid</b> options are up for grabs at amazingly affordable prices, so you don’t have ...",Get green with a N Charlotte <b>Toyota hybrid</b>!,http://blog.toyotaofnorthcharlotte.com/2015/get-green-with-a-n-charlotte-toyota-hybrid/,blog.toyotaofnorthcharlotte.com,2015-03-17T14:03:00.0000000Z
39,Japanese automaker <b>Toyota</b> will reveal the redesigned version of its Prius <b>hybrid</b> at a media event in Las Vegas on Sept. 8. Spokesman Scott Vazin confirmed the plans but did not provide any other details on the new styling or fuel economy of the world&#39;s ...,<b>Toyota to show off redesigned Prius hybrid</b>,https://www.usatoday.com/story/money/cars/2015/08/19/toyota-show-off-redesigned-prius-hybrid/31978267/,USA Today,2015-08-19T08:56:00.0000000Z
40,"<b>Toyota</b> was the first company to offer the world PHV (Plug-in <b>Hybrid</b> Vehicle) technology. With the launch of the second generation <b>Toyota Prius Plug-in Hybrid</b>, it is taking a further step towards its goal of reducing whole fleet CO2 emissions by 90% by 2050 ...",<b>Toyota Prius Plug-in Hybrid</b>,https://www.netcarshow.com/toyota/2017-prius_plug-in_hybrid/,NetCarShow.com,2018-11-12T00:00:00.0000000Z
41,"Even in pristine white, the new <b>Toyota</b> Camry doesn’t quite glide swan-like down golden highways, but it sure makes nice waves on suburban boulevards – and I can’t remember the last time I said that about the ugly duckling of mid-size sedans.",<b>2018 Toyota Camry XLE Hybrid Test</b> Drive,https://www.carprousa.com/2018-toyota-camry-xle-hybrid-test-drive,Car Pro,2017-12-18T20:23:00.0000000Z
42,The monocoque construction of the 2019 <b>Toyota</b> RAV4 is claimed to be 57% more rigid than that of the predecessor Chances are that the engine of 12th Generation <b>Toyota</b> Corolla will be same as that of the existing hatchback which is 1.8L and 2.0L <b>hybrid</b> engines.,<b>Toyota</b> Corolla 12th Generation Unveiling on November 16th,http://techkenyot.com/2018/11/15/toyota-corolla-12th-generation-unveiling-on-november-16th/,techkenyot.com,2018-11-15T09:51:00.0000000Z
43,"A modest price premium makes <b>hybrid</b> ownership a solid value proposition. 2016 <b>Toyota</b> RAV4 <b>Hybrid</b>. The <b>Toyota</b> RAV4 is a popular compact SUV in its own right and one of the first models in the segment, having launched in 1996. Now in its fourth generation ...",<b>Performance + Efficiency = 2016 Toyota RAV4</b> <b>Hybrid</b>,http://autotrends.org/2016/06/23/performance-efficiency-2016-toyota-rav4-hybrid/,autotrends.org,2016-06-23T15:48:00.0000000Z
44,"<b>Toyota</b> will aggressively push forward its <b>hybrid</b> technology in both cars and trucks, according to Automotive News. As reported in late August, Ford and <b>Toyota</b> have formed a partnership to develop <b>hybrid</b> technology for their full-size pickup trucks mostly ...",<b>Toyota</b> Wants <b>Hybrid</b> Technology in Tundras,http://news.pickuptrucks.com/2011/12/toyota-wants-hybrid-technology-in-tundras.html,Pick Up Trucks,2011-12-08T15:30:00.0000000Z
45,"Following the reveal of a redesigned Corolla Hatchback at the start of the year, <b>Toyota</b> has now followed up with the reveal of a redesigned Corolla sedan. As for India, we can expect the new generation Corolla sedan to make its way by the end of 2019 or in ...",<b>Toyota</b> launches all-new 2019 Corolla sedan based on GA-C platform,http://quoteslay.com/2018/11/toyota-launches-all-new-2019-corolla-sedan-based-on-ga-c/,quoteslay.com,2018-11-16T19:08:00.0000000Z
46,"<b>Hybrid</b> pickups look like they&#39;ll be a reality at some point in our future. Ford has the best-selling pickup truck in its stable, while <b>Toyota</b> has the best-selling <b>hybrid</b> vehicle. That&#39;s why it made a lot of sense when they announced a partnership more than ...",Ford <b>and Toyota Race Toward Hybrid Pickup</b> on Solo Paths,http://news.pickuptrucks.com/2015/12/ford-and-toyota-race-toward-hybrid-pickup-on-solo-paths.html,Pick Up Trucks,2015-12-02T19:32:00.0000000Z
47,"<b>Toyota</b>&#39;s <b>hybrid</b> vehicles have saved their owners 25 billion litres of petrol - enough fuel, theoretically, for each of their cars to travel around the Earth... and then some. The calculation was revealed by the world&#39;s leading carmaker when it announced it ...",<b>Toyota sells 9 Millionth Hybrid car</b>,http://www.electric-vehiclenews.com/2016/05/toyota-sells-9-millionth-hybrid-car.html,Electric Vehicle News,2016-05-19T00:00:00.0000000Z
48,"The ‘Try my <b>Hybrid</b>’ campaign in Norway is a social + mobile platform featuring real <b>Toyota Hybrid</b> owners – who for no money – signed on to let strangers, friends and neighbours (plus friends of friends through Facebook) test drive their <b>Hybrid</b>.",<b>Toyota: Try My Hybrid</b>,http://www.digitalbuzzblog.com/toyota-try-my-hybrid/,Digital Buzz,2014-02-09T00:00:00.0000000Z
49,"The <b>Toyota</b> Camry is such a well-known commodity that each new generation brings with it the expectation of, well, more Camry-ness. More of the stubbornly consistent formula that has made it thoroughly innocuous and also the best-selling car (pickups ...",<b>2018 Toyota Camry XLE Hybrid</b>,https://www.caranddriver.com/reviews/2018-toyota-camry-xle-hybrid-test-review,Car and Driver,2017-07-18T20:46:00.0000000Z
50,The original <b>Toyota</b> Camry <b>Hybrid</b> appeared as part of the sixth-generation lineup and was in production from 2006 to 2011. The car featured a 2.4-liter I-4 coupled to an electric motor backed by a nickel metal hydrid battery mounted in the trunk. Total ...,<b>Toyota</b> Camry <b>Hybrid</b>,https://www.motortrend.com/cars/toyota/camry-hybrid/,Motor Trend,2018-05-25T05:05:00.0000000Z
51,"New specification details announced ahead of imminent launch. New details about the 2019 <b>Toyota</b> Corolla <b>hybrid</b> have been revealed this week, before the all-new hatchback range goes on sale locally in August. In the smaller Corolla, the <b>Hybrid</b> Synergy ...",2019 <b>Toyota</b> Corolla: <b>Hybrid</b> powertrain detailed,https://www.caradvice.com.au/662662/2019-toyota-corolla-hybrid/,CarAdvice,2018-07-07T02:58:00.0000000Z
52,"A high tax rate on hybrids due to the new Goods and Services Tax (GST) has resulted in <b>Toyota</b> discontinuing the Camry <b>Hybrid</b> luxury sedan from the Indian market. Over the last 3 months, sales of the Camry <b>Hybrid</b> has fallen by 73 % compared to the same ...",<b>Toyota Camry Hybrid discontinued due to</b> GST,https://www.cartoq.com/toyota-camry-hybrid-discontinued-due-to-gst/,cartoq.com,2017-10-24T02:24:00.0000000Z
53,"<b>Toyota</b> has restarted assembly of the Camry <b>Hybrid</b> luxury saloon in India. The car was discontinued for a few months last year once the Goods and Services Tax (GST) came into effect, steeply raising the prices of <b>hybrid</b> cars due to increase in taxes.",<b>Toyota</b> Camry <b>Hybrid</b> back in production in India,https://www.cartoq.com/toyota-camry-hybrid-back-in-production-in-india/,cartoq.com,2018-03-03T13:31:00.0000000Z
54,<b>Toyota</b> Australia has confirmed the new-generation RAV4 <b>hybrid</b> will be headed Down Under – marking the first time the popular SUV has been available locally with petrol-electric power. The Japanese automotive giant quietly made the announcement in a ...,<b>Toyota</b> RAV4 <b>hybrid</b> confirmed for Australia,https://www.caradvice.com.au/662645/toyota-rav4-hybrid-australia/,CarAdvice,2018-07-02T03:25:00.0000000Z
55,"Ahead of the Los Angeles Auto Show, <b>Toyota</b> introduced its 12th-generation Corolla sedan, showcasing a level of refinement that usually appears on more high-end vehicles. When it makes its ...",<b>Toyota</b> reveals 2020 Corolla,https://cnycentral.com/news/auto-matters/toyota-reveals-2020-corolla,CNY Central,2018-11-16T18:58:00.0000000Z
56,"Made In Australia Unit With All English Menus. <b>Toyota</b> Safety Sense P Includes Pre-Collision System With Vehicle Detection, Lane Departure Alert, Automatic High Beams, Pedestrian Detection, Steering As...",<b>Toyota</b> Camry <b>Hybrid</b> 2.5A,https://www.sgcarmart.com/used_cars/listing.php?MOD=Toyota+Camry+Hybrid+2.5A&AVL=2,Car,2018-11-02T00:00:00.0000000Z
57,"The RAV4 <b>Hybrid</b> makes its debut in New York. Click to enlarge. <b>Toyota</b> unveiled the new RAV4 <b>Hybrid</b> at the New York International Auto Show, along with refreshed versions of the conventional RAV4. The eighth <b>hybrid</b> in the <b>Toyota</b> lineup, the RAV4 <b>Hybrid</b> ...",<b>Toyota</b> unveils 2016 RAV4 <b>Hybrid</b>; 8th <b>hybrid</b> in <b>Toyota</b> line-up (towing corrected),https://www.greencarcongress.com/2015/04/20150402-rav4.html,Green Car Congress,2015-04-02T00:00:00.0000000Z
58,"In an interview with Auto Express, <b>Toyota</b> Europe CEO Johan van Zyl hinted that this upcoming sports car could be a <b>hybrid</b>. He didn&#39;t confirm this outright, but given what we know about the car, a <b>hybrid</b> powertrain seems like a distinct possibility.",<b>Toyota</b> Executive Suggests Upcoming Supra Could Be a <b>Hybrid</b>,https://www.roadandtrack.com/new-cars/future-cars/news/a31157/toyota-supra-hybrid/,Road &amp; Track,2016-10-13T19:45:00.0000000Z
59,"<b>Toyota</b> is investing $374 million in five manufacturing plants in the U.S. to help build its new Highlander <b>hybrid</b> SUV, the automaker announced Tuesday. The Japanese company said the new investments will help support <b>Toyota</b>’s “first American-made ...",<b>Toyota</b> investing $374M <b>in US to build hybrid SUV</b>,http://thehill.com/policy/transportation/352447-toyota-investing-374m-in-us-to-build-hybrid-suv,The Hill,2017-09-26T14:48:00.0000000Z
60,"For a decade and a half, the <b>Toyota</b> Prius has been the leader of <b>hybrid</b> cars. And it wasn&#39;t until recently when <b>Toyota</b> decided to manufacture a smaller model of the Prius which would offer an even higher mileage compared to its predecessors. Dubbed the ...",Car Review - <b>Toyota</b> Prius C <b>Hybrid</b> 1.5 (A),http://www.sgcarmart.com/news/review.php?AID=440,Car,2012-04-03T00:00:00.0000000Z
61,"The 2017 Camry <b>Hybrid</b> is the fuel efficiency leader of the Camry lineup. But a number of drivability issues limit its appeal. Our mid-level $28,830 SE tester added a few sport-inspired items including a leather-wrapped steering wheel, larger 17-inch alloy ...",<b>2017 Toyota Camry Hybrid Review</b>,https://www.carsdirect.com/2017/toyota/camry-hybrid/reviews,CarsDirect,2017-05-18T00:00:00.0000000Z
62,"Its full <b>hybrid</b> drive system combining a 2.5 litre Atkinson Cycle petrol engine with a powerful electric motor, the new <b>Toyota RAV4</b> <b>Hybrid</b> is available in both front-and all-wheel drive variants. The RAV4 <b>Hybrid</b> AWD has a second, rear mounted electric ...",<b>Toyota RAV4 Hybrid [EU</b>],https://www.netcarshow.com/toyota/2016-rav4_hybrid_eu-version/,NetCarShow.com,2015-09-16T14:58:00.0000000Z
63,"Efficiency doesn&#39;t need to come at the cost of driver enjoyment. Fun needn’t come at the cost of economy, and we loathe manufacturers that build their economobiles without some semblance of fun ...",10 Exciting Drives That Get More Than 40 MPG,https://carbuzz.com/features/10-exciting-drives-that-get-more-than-40mpg,CarBuzz,2018-11-16T02:15:00.0000000Z
64,"While the <b>Toyota</b> RAV4 has enjoyed a 25-year tenure on the market, it did not introduce a <b>hybrid</b> variant until its 2013 redesign. For 2019, the entire RAV4 line introduces a new generation, including the RAV4 <b>Hybrid</b>. The RAV4 <b>Hybrid</b>’s new exterior goes ...",2019 <b>Toyota</b> RAV4 <b>Hybrid</b> Overview,https://www.cargurus.com/Cars/2019-Toyota-RAV4-Hybrid-Overview-c27716,CarGurus,2018-08-06T00:00:00.0000000Z
65,"You’ve seen teasers all week, suffered through breathless commentary from NASCAR drivers, but it’s finally time. The big day has arrived. On Friday, <b>Toyota</b> pulled the remaining wraps off its Camry TRD and Avalon TRD, highlighting the features of its ...",A Question of Lust: <b>Toyota</b> Unwraps the Camry and Avalon TRD,https://www.thetruthaboutcars.com/2018/11/a-question-of-lust-toyota-unwraps-the-camry-and-avalon-trd/,The Truth About Cars,2018-11-16T20:11:00.0000000Z
66,"<b>Toyota</b> gathered media in California this week, myself included, to drive the new RAV4 (check back next week for my thoughts). The company also decided that, since they planned to take the wraps off the new Corolla in China at about the same time we’d be ...",2020 <b>Toyota</b> Corolla – This is It,https://www.thetruthaboutcars.com/2018/11/2020-toyota-corolla-this-is-it/,The Truth About Cars,2018-11-16T18:41:00.0000000Z
0,The No.7 <b>Toyota</b> Gazoo Racing car driven by Kamui Kobayashi and Mike Conway has taken the pole position for the World Endurance Championship&#39;s 6 Hours of Shanghai. The pair set average lap time of 1:42.931 to claim their second pole position of the season.,"Conway, Kobayashi on WEC Shanghai pole",http://www.sportscarillustrated.com/news_18/f/news18f_0596_wec_shanghai_qualifying.html,Sports Car Illustrated,2018-11-17T12:47:00.0000000Z
1,"The AAM represents the companies that sell 70% of the new cars in the US every year, including BMW, Fiat Chrysler, Ford, General Motors, Jaguar Land Rover, Mazda, Mercedes-Benz, Mitsubishi ...",Automakers agreed to emissions standards when they took bailout money. Now they’re reneging on the deal.,http://redgreenandblue.org/2018/11/15/automakers-agreed-emissions-standards-took-bailout-money-now-theyre-reneging-deal/,Red Green Blue,2018-11-15T11:27:00.0000000Z
2,"The revamped 2020 <b>Toyota</b> Corolla sedan will hit the streets on a new platform and with a more powerful engine option and edgier design that gives it a more athletic look. In the USA, the Corolla will be offered with a choice of three engines, with power ...",12-gen <b>Toyota</b> Corolla sedan unveiled,http://alhubeco.com/2018/11/16/12-gen-toyota-corolla-sedan-unveiled/,alhubeco.com,2018-11-16T19:39:00.0000000Z
3,"Around the world, its name is synonymous with “<b>hybrid</b>.” Almost two decades after the first <b>Toyota</b> Prius was introduced in the U.S., hybridization has become common, and the Prius still leads in North American <b>hybrid</b> sales. It’s also one of the world ...",2018 <b>Toyota</b> Prius Remains A <b>Hybrid</b> Benchmark,https://pressroom.toyota.com/releases/2018+toyota+prius+remains+hybrid+benchmark.htm,pressroom.toyota.com,2018-08-08T18:20:00.0000000Z
4,"<b>Toyota</b> has announced today that it will premiere the <b>Toyota Yaris Hybrid HSD</b> concept at this year&#39;s Geneva auto show in March. The <b>Toyota</b> Yaris <b>Hybrid</b> represents just one application of the company&#39;s <b>Hybrid</b> Synergy Drive technologies, and is part of a ...",<b>Toyota Yaris Hybrid HSD</b>,http://www.zercustoms.com/news/Toyota-Yaris-Hybrid-HSD.html,zercustoms.com,2011-02-04T09:52:00.0000000Z
5,<b>Toyota</b> have previewed the <b>Toyota</b> Camry <b>Hybrid</b> that will be assembled in Thailand. The Thai-assembled Camry <b>Hybrid</b> will be the first Camry <b>Hybrid</b> to be based on the Aurion-based Camry body. Currently the Camry <b>Hybrid</b> sold in countries such as the US are ...,<b>Thai-assembled Toyota Camry Hybrid unveiled</b>!,https://paultan.org/2009/06/01/thai-assembled-toyota-camry-hybrid-unveiled/,Paul Tan,2009-06-01T18:06:00.0000000Z
6,Japanese car giant <b>Toyota</b> on Wednesday recalled more than one million <b>hybrid</b> cars globally due to a technical problem which could in the worst case cause a fire in the vehicles. About 1.03 million vehicles built between June 2015 and May 2018 will be ...,<b>Toyota</b> recalls 1 million <b>hybrid</b> cars over technical problem,https://phys.org/news/2018-09-toyota-recalls-million-hybrid-cars.html,Phys.org,2018-09-05T10:23:00.0000000Z
7,"BEIJING -- <b>Toyota</b> Motor Corp. said on Thursday it is in talks with Chinese automaker Geely about cooperation in gasoline-electric <b>hybrid</b> vehicle technology, but nothing has been decided on the matter. The move comes as Japan&#39;s biggest automaker has been ...","<b>Toyota</b>, Geely in talks about cooperation in <b>hybrid</b> vehicle technology",http://www.autonews.com/article/20180906/COPY01/309069971/toyota-geely-hybrid-technology-cooperation,Automotive News,2018-09-06T10:39:00.0000000Z
8,"For the past fifteen years, the <b>Toyota</b> Camry has been the best-selling car in the country, with good reason. The Camry is reliable, comfortable, affordable, well equipped, and in the case of the <b>Hybrid</b> variants, fuel efficient as well. The 2018 <b>Toyota</b> ...",<b>2018 Toyota Camry Hybrid</b>,https://www.carsdirect.com/2018/toyota/camry-hybrid,CarsDirect,2018-11-06T00:00:00.0000000Z
9,"XLE 4dr SUV AWD (2.5L 4cyl gas/electric <b>hybrid</b> C... We would recommend a RAV4 <b>Hybrid</b> XLE. For about $2,000 over the LE, it provides enough desirable equipment that will actually make a difference to you on the daily drive. You really don&#39;t need the SE&#39;s ...",<b>2018 Toyota RAV4 Hybrid pricing</b>,https://www.edmunds.com/toyota/rav4-hybrid/2018/,Edmunds.com,2017-09-27T17:19:00.0000000Z
10,"NEW YORK, April 2, 2018—Edwin Sanchez has lived a life of service: first as a 19-year-old artilleryman during Operation Desert Storm, in which he engaged the Iraqi Republican Guard; then as a rookie firefighter called to action on September 11, 2001 ...","<b>Toyota</b> Donates RAV4 <b>Hybrid</b> to Gulf War Veteran, FEMA Hero",http://corporatenews.pressroom.toyota.com/releases/toyota+donates+rav4+hybrid+to+gulf+war+veteran+fema+hero.htm,corporatenews.pressroom.toyota.com,2018-04-02T17:03:00.0000000Z
11,"TORRANCE, Calif. (Oct. 13, 2014) – <b>Toyota</b> Motor Corporation announced today global <b>hybrid</b> sales surpassed the 7 million unit mark in September. <b>Toyota</b> achieved this latest million-unit <b>hybrid</b> milestone at the record pace of nine months. “Hitting the 7 ...",<b>Toyota</b> is Global <b>Hybrid</b> Leader with Sales of 7 Million,http://corporatenews.pressroom.toyota.com/releases/toyota+global+hybrid+leader+sales+7mm.htm,corporatenews.pressroom.toyota.com,2014-10-14T00:00:00.0000000Z
12,"Plenty of passenger and cargo space, including third-row seating in the Limited trim, lots of cabin storage, a peppy-yet-economical <b>hybrid</b> powertrain, and an ergonomically sound cabin design are all hallmarks of the 2010 <b>Toyota Highlander Hybrid</b>.",2010 <b>Toyota Highlander Hybrid</b> Review,https://www.cargurus.com/Cars/2010-Toyota-Highlander-Hybrid-Overview-c21914,CarGurus,2010-02-08T00:00:00.0000000Z
13,"Will we get to see it in India as well? <b>Toyota</b> has revealed the plug-in <b>hybrid</b> (PHEV) version of the Corolla at the 2018 Beijing Motor Show. Developed primarily for the Chinese market, the Corolla PHEV will be introduced there in 2019. The Japanese ...",<b>Toyota</b> Corolla Plug-in <b>Hybrid</b> Revealed,https://www.cardekho.com/india-car-news/toyota-corolla-plugin-hybrid-revealed-21754.htm,CarDekho,2018-05-01T05:53:00.0000000Z
14,"<b>Toyota</b> has announced that the refreshed 2016 RAV4 crossover will include a <b>hybrid</b> gasoline-electric model, making it the eighth <b>hybrid</b> in <b>Toyota</b>’s lineup. The company says the <b>hybrid</b> is the most powerful and fuel efficient of the RAV4 options. New ...",<b>Toyota</b> announces 2016 RAV4 <b>Hybrid</b> model,https://newatlas.com/toyota-hybrid-rav4-powertrain-2016/40276/,New Atlas,2015-11-08T03:35:00.0000000Z
15,"<b>Toyota</b> tends to build vehicles that could be likened to whole-grain crackers: wholesome, nourishing, and sometimes delicious, but not that exciting. The advent of the company’s <b>Toyota</b> New Global Architecture (TNGA) is set to change that, transforming ...",Daily Driven: 2018 <b>Toyota</b> RAV4 <b>Hybrid</b>,http://www.trucktrend.com/features/1809-daily-driven-2018-toyota-rav4-hybrid/,Truck Trend,2018-09-10T19:39:00.0000000Z
16,<b>Toyota</b> will enter a pair of its new TS030 Le Mans Prototypes into this years Le Mans 24 Hours. The all new car which was unveiled earlier today is still under development and a final version has yet to be decided upon. The car first rolled out at Castellet ...,<b>Toyota TS030 LMP1 hybrid revealed</b>,http://www.racecar-engineering.com/news/toyota-ts030-lmp1-hybrid-revealed/,Racecar Engineering,2012-01-24T17:59:00.0000000Z
17,So we are back with yet another detailed car review and this time around we have got something special for you all. The car in question is <b>Toyota</b> Vitz. But it is no ordinary Vitz; we are talking about the 2017 <b>Toyota</b> Vitz <b>Hybrid</b>. And it is the first <b>hybrid</b> ...,"2017 <b>Toyota</b> Vitz <b>Hybrid – Detailed Review, Specs &amp; Photos</b>",https://www.pakwheels.com/blog/2017-toyota-vitz-hybrid-review/,PakWheels,2017-12-27T07:21:00.0000000Z
18,"Since 1997, drivers have enjoyed better fuel economy, lower running costs and unrivalled levels of comfort and refinement thanks to <b>Toyota</b>’s <b>hybrid</b> technology. Today, <b>Toyota</b>’s range of six <b>hybrid</b> cars encompasses small hybrids like the <b>Toyota</b> Yaris ...",<b>How does Toyota Hybrid Synergy Drive</b>,https://www.linkedin.com/pulse/how-does-toyota-hybrid-synergy-drive-ian-mellett,LinkedIn,2015-10-17T00:00:00.0000000Z
19,"XLE 4dr Sedan (2.5L 4cyl gas/electric <b>hybrid</b> CVT... With the 2019 Camry <b>Hybrid</b>, the most fuel-efficient trim level is the base LE, and that&#39;s the one we recommend. And the base LE isn&#39;t bare-bones by any stretch of the imagination. Interior features ...",2019 <b>Toyota</b> Camry <b>Hybrid</b> pricing,https://www.edmunds.com/toyota/camry-hybrid/2019/,Edmunds.com,2018-11-07T10:57:00.0000000Z
20,"Not only is it a compact crossover, but this particular RAV4 is a <b>hybrid</b> compact crossover. For a lot of our staff, that’s two strikes before you even get to the spec sheet, but the skeptics will be silenced: This little ‘ute is fundamentally flawless ...","2017 <b>Toyota</b> RAV4 XLE <b>Hybrid</b> review: Fundamentally flawless, on paper",https://autoweek.com/article/car-reviews/2017-toyota-rav4-xle-hybrid-review-fundamentally-flawless-paper,Autoweek,2017-09-21T13:12:00.0000000Z
21,"The new <b>Toyota</b> Camry has finally gone on sale in Japan, sporting a bold new look and a next-generation <b>hybrid</b> powertrain. This time, the car sold in the Land of the Rising Sun takes after the US-market model, instead of our more chrome-laden version sold ...",<b>2018 Toyota Camry Hybrid on sale</b> in Japan – 33.4 km/l,https://paultan.org/2017/07/11/2018-toyota-camry-hybrid-on-sale-in-japan-33-4-kml/,Paul Tan,2017-07-11T02:25:00.0000000Z
22,Good news for all you drivers who want to go green in 2016 but haven’t found the right ride to do it – yet another N Charlotte <b>Toyota hybrid</b> is being added to our eco-friendly lineup! The <b>2016 Toyota RAV4 Hybrid</b> is here – it was unveiled at the New ...,The <b>2016 Toyota RAV4 Hybrid has been unveiled</b>!,http://blog.toyotaofnorthcharlotte.com/2015/the-2016-toyota-rav4-hybrid-has-been-unveiled/,blog.toyotaofnorthcharlotte.com,2015-04-03T14:49:00.0000000Z
23,"TORRANCE, Calif. (July 29, 2013) – Californians prefer <b>Toyota</b> hybrids over those of any other automaker as the brand continues to outsell its competition. In California, approximately six out of 10 hybrids sold are <b>Toyota</b> hybrids (61 percent market share).",<b>Toyota</b> Leads the Charge in <b>Hybrid</b> Technology with Steady Popularity in California,http://toyotanews.pressroom.toyota.com/releases/toyota+hybrid+technology+popularity+california.htm,toyotanews.pressroom.toyota.com,2013-07-29T00:00:00.0000000Z
24,"Frankly, this car should not even have the word <b>hybrid</b> attached. We get that this 420-hp, all-wheel-drive hatchback is part of <b>Toyota</b>’s efforts to make hybrids appeal to the kind of people who also want 420-hp hatchbacks. But this concept’s drive ...",<b>Toyota Yaris Hybrid R Concept</b>,https://www.caranddriver.com/news/toyota-yaris-hybrid-r-concept-photos-and-info-news,Car and Driver,2014-03-12T05:12:00.0000000Z
25,"Almost while no one was looking, compact crossover utilities (CUVs)—essentially compact cars wearing taller, more commodious bodies—have surpassed midsize cars as the U.S. auto market&#39;s best-selling segment. Nearly everyone, it seems, who doesn&#39;t need ...",<b>First Drive: 2016 Toyota RAV4 Hybrid</b>,http://www.trucktrend.com/features/first-drive-2016-toyota-rav4-hybrid/,Truck Trend,2016-01-13T14:29:00.0000000Z
26,"Lexus doesn’t have the long history of Mercedes-Benz, Cadillac or BMW but over the years it has succeeded in pushing innovation and change within the luxury segment, which for most of the auto industry’s history was built around expensive sedans.",First Drive: 2018 Lexus NX 300h,http://www.thedetroitbureau.com/2018/11/first-drive-2018-lexus-nx-300h/,TheDetroitBureau,2018-11-15T17:57:00.0000000Z
27,"U.S. officials said Tuesday that they are looking into complaints about steering problems in <b>Toyota</b>&#39;s popular Corolla model. This is the latest issue to trouble the world&#39;s largest automaker, which is recalling millions of vehicles to cope with unintended ...",<b>Toyota Announces Hybrid Recall</b>,https://www.voanews.com/a/toyota-announces-hybrid-recall-83976072/112177.html,Voice of America,2010-02-08T19:00:00.0000000Z
28,"Ahead of its world premiere at the Geneva Motor Show next spring and of commercial launch in the UK during the summer, <b>Toyota</b> has release a few photos and some specifications for the production Yaris <b>hybrid</b>, which it turns out, it almost identical to the ...",<b>Toyota Yaris Hybrid Preview</b>,https://www.treehugger.com/cars/first-official-photos-toyota-yaris-hybrid.html,TreeHugger,2012-01-10T18:21:00.0000000Z
29,"<b>Toyota</b> has been on a quest to shed its ho-hum image for the past few years. We found their efforts to be somewhat mixed in terms of the design and powertrains, but applaud them for trying. Their latest attempt is the 2020 Corolla sedan which debuted last ...",2020 <b>Toyota</b> Corolla Becomes Much Bolder,https://www.cheersandgears.com/articles/auto-show-news/la-auto-show/2020-toyota-corolla-becomes-much-bolder-r5393/,cheersandgears.com,2018-11-16T16:20:00.0000000Z
30,"The Camry comes from a brand which provided <b>hybrid</b> technology to masses for the first time before the world went gaga over green cars and is indeed country&#39;s only luxury <b>hybrid</b> sedan! Hybrids are fairly popular across the globe and in India, <b>Toyota</b> started ...",<b>Toyota Camry Hybrid (2015) - Expert Review</b>,https://www.cardekho.com/road-test/toyota-camry-hybrid-2015-expert-review-343.htm,CarDekho,2015-10-13T00:00:00.0000000Z
31,"Since Prius was introduced and sold in volume, <b>Toyota</b> has always been associated with hybrids. In the US alone, <b>Toyota</b> and Lexus now offer 12 <b>hybrid</b> models. Recently, the Japanese company announced sales of 8,000,000 hybrids worldwide, but something jammed ...","<b>Toyota Hybrid Sales Stalled</b>, While Plug-In Prius Drops",https://insideevs.com/toyota-hybrid-sales-stalled-plug-prius-drops/,Inside EVs,2015-08-28T23:59:00.0000000Z
32,"What is it: The Camry <b>Hybrid</b> is a midsize sedan with gas/electric <b>hybrid</b> technology to make it more fuel-efficient, from a company known for its green street cred. The XLE model is the top trim level available, above LE and SE, and shows its status with 18 ...","2018 <b>Toyota</b> Camry <b>Hybrid</b> XLE Essentials: Point A to point B, economically",https://autoweek.com/article/car-reviews/2018-toyota-camry-hybrid-xle-essentials-point-point-b-economically,Autoweek,2018-07-29T13:22:00.0000000Z
